timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-06-23 06:15:12.607353+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04f600018a1227100028057800000000,12.7,1008.82,100.0,4.0,14.0,0.0,0
2021-06-23 06:30:13.133349+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,04eb00018a1127100028055f00000000,12.59,1008.81,100.0,4.0,13.75,0.0,0
2021-06-23 06:45:15.462741+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ca00018a1c2710002806a400000000,14.82,1008.92,100.0,4.0,17.0,0.0,0
2021-06-23 07:00:13.040408+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05bc00018a2927100028065900000000,14.68,1009.05,100.0,4.0,16.25,0.0,0
2021-06-23 07:15:12.507723+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,055100018a292710002805c300000000,13.61,1009.05,100.0,4.0,14.75,0.0,0
2021-06-23 07:30:12.789031+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,053200018a302710002805aa00000000,13.3,1009.12,100.0,4.0,14.5,0.0,0
2021-06-23 07:45:14.705440+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ba00018a2627100028065900000000,14.66,1009.02,100.0,4.0,16.25,0.0,0
2021-06-23 08:00:14.330784+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,063100018a2e2710002806bd00000000,15.85,1009.1,100.0,4.0,17.25,0.0,0
2021-06-23 08:15:14.684714+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ac00018a3e27100028075300000000,17.08,1009.26,100.0,4.0,18.75,0.0,0
2021-06-23 08:30:13.607554+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ed00018a3827100028079e00000000,17.73,1009.2,100.0,4.0,19.5,0.0,0
2021-06-23 08:45:15.131010+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,077c00018a3127100028087f00000000,19.16,1009.13,100.0,4.0,21.75,0.0,0
2021-06-23 09:00:13.957154+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07b500018a262710002808b100000000,19.73,1009.02,100.0,4.0,22.25,0.0,0
2021-06-23 09:15:12.773650+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07a500018a3027100028089800000000,19.57,1009.12,100.0,4.0,22.0,0.0,0
2021-06-23 09:30:13.633417+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07c200018a222677002808b100000000,19.86,1008.98,98.47,4.0,22.25,0.0,0
2021-06-23 09:45:12.178230+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,079100018a2527100028086600000000,19.37,1009.01,100.0,4.0,21.5,0.0,0
2021-06-23 10:00:13.954690+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07a500018a2927100028087f00000000,19.57,1009.05,100.0,4.0,21.75,0.0,0
2021-06-23 10:15:13.165218+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07ba00018a2d27100028089800000000,19.78,1009.09,100.0,4.0,22.0,0.0,0
2021-06-23 10:30:13.830502+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07c000018a2727100028087f00000000,19.84,1009.03,100.0,4.0,21.75,0.0,0
2021-06-23 10:45:13.807477+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,080900018a262710002808e300000000,20.57,1009.02,100.0,4.0,22.75,0.0,0
2021-06-23 11:00:13.661819+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,082400018a1f2710002808fc00000000,20.84,1008.95,100.0,4.0,23.0,0.0,0
2021-06-23 11:15:11.493891+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07a400018a2727100028086600000000,19.56,1009.03,100.0,4.0,21.5,0.0,0
2021-06-23 11:30:12.823889+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07cc00018a2b27100028089800000000,19.96,1009.07,100.0,4.0,22.0,0.0,0
2021-06-23 11:45:14.236835+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,084400018a2a27100028091500000000,21.16,1009.06,100.0,4.0,23.25,0.0,0
2021-06-23 12:00:13.512418+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,084900018a2426740028091500000000,21.21,1009.0,98.44,4.0,23.25,0.0,0
2021-06-23 12:15:12.950764+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,083f00018a1927100028091500000000,21.11,1008.89,100.0,4.0,23.25,0.0,0
2021-06-23 12:30:13.630717+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,087200018a1127100028092e00000000,21.62,1008.81,100.0,4.0,23.5,0.0,0
2021-06-23 13:00:12.837528+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,087b00018a1127100028092e00000000,21.71,1008.81,100.0,4.0,23.5,0.0,0
2021-06-23 13:30:12.599194+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,088700018a1e25d40028094700000000,21.83,1008.94,96.84,4.0,23.75,0.0,0
2021-06-23 13:45:12.839023+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,087f00018a1f27100028092e00000000,21.75,1008.95,100.0,4.0,23.5,0.0,0
2021-06-23 14:00:13.572230+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,088d00018a18253e0028094700000000,21.89,1008.88,95.34,4.0,23.75,0.0,0
2021-06-23 14:15:11.851593+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07f900018a252710002808b100000000,20.41,1009.01,100.0,4.0,22.25,0.0,0
2021-06-23 14:30:11.724648+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075500018a2c2710002807d000000000,18.77,1009.08,100.0,4.0,20.0,0.0,0
2021-06-23 14:45:11.932872+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e900018a3627100028075300000000,17.69,1009.18,100.0,4.0,18.75,0.0,0
2021-06-23 15:00:12.566896+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06d600018a3227100028073a00000000,17.5,1009.14,100.0,4.0,18.5,0.0,0
2021-06-23 15:15:13.455153+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,072500018a3b27100028079e00000000,18.29,1009.23,100.0,4.0,19.5,0.0,0
2021-06-23 15:30:14.083450+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075a00018a352710002807d000000000,18.82,1009.17,100.0,4.0,20.0,0.0,0
2021-06-23 15:45:13.376504+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075500018a342710002807d000000000,18.77,1009.16,100.0,4.0,20.0,0.0,0
2021-06-23 16:00:13.270703+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,074800018a272710002807b700000000,18.64,1009.03,100.0,4.0,19.75,0.0,0
2021-06-23 16:15:13.410596+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,073500018a2f27100028079e00000000,18.45,1009.11,100.0,4.0,19.5,0.0,0
2021-06-23 16:30:12.445233+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,073900018a2427100028078500000000,18.49,1009.0,100.0,4.0,19.25,0.0,0
2021-06-23 16:45:14.032886+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,075f00018a172710002807b700000000,18.87,1008.87,100.0,4.0,19.75,0.0,0
2021-06-23 17:00:13.811455+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07d000018a1427100028086600000000,20.0,1008.84,100.0,4.0,21.5,0.0,0
2021-06-23 17:15:13.064487+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07e100018a1027100028086600000000,20.17,1008.8,100.0,4.0,21.5,0.0,0
2021-06-23 17:30:12.840641+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,07c800018a0a27100028084d00000000,19.92,1008.74,100.0,4.0,21.25,0.0,0
2021-06-23 18:00:13.339360+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,076e00018a292710002807b700000000,19.02,1009.05,100.0,4.0,19.75,0.0,0
2021-06-23 18:15:13.559917+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,074900018a2e27100028079e00000000,18.65,1009.1,100.0,4.0,19.5,0.0,0
2021-06-23 18:30:12.668996+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,073000018a4527100028078500000000,18.4,1009.33,100.0,4.0,19.25,0.0,0
2021-06-23 18:45:12.678487+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,071a00018a4327100028076c00000000,18.18,1009.31,100.0,4.0,19.0,0.0,0
2021-06-23 19:00:12.931133+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070300018a4a27100028075300000000,17.95,1009.38,100.0,4.0,18.75,0.0,0
2021-06-23 19:15:13.219876+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f600018a5427100028073a00000000,17.82,1009.48,100.0,4.0,18.5,0.0,0
2021-06-23 19:30:13.127511+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e100018a4c27100028072100000000,17.61,1009.4,100.0,4.0,18.25,0.0,0
2021-06-23 19:45:13.339481+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c800018a6b27100028070800000000,17.36,1009.71,100.0,4.0,18.0,0.0,0
2021-06-23 20:00:13.758126+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e100018a6d27100028072100000000,17.61,1009.73,100.0,4.0,18.25,0.0,0
2021-06-23 20:15:12.812918+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06be00018a7027100028070800000000,17.26,1009.76,100.0,4.0,18.0,0.0,0
2021-06-23 20:30:13.150709+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,069500018a752710002806d600000000,16.85,1009.81,100.0,4.0,17.5,0.0,0
2021-06-23 20:45:13.152914+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,067200018a8f2710002806bd00000000,16.5,1010.07,100.0,4.0,17.25,0.0,0
2021-06-23 21:00:12.983018+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,065900018a992710002806a400000000,16.25,1010.17,100.0,4.0,17.0,0.0,0
2021-06-23 21:15:13.012778+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,064600018a8627100028068b00000000,16.06,1009.98,100.0,4.0,16.75,0.0,0
2021-06-23 21:30:13.223234+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,063a00018a8827100028068b00000000,15.94,1010.0,100.0,4.0,16.75,0.0,0
2021-06-23 21:45:13.476951+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,062900018a7f27100028067200000000,15.77,1009.91,100.0,4.0,16.5,0.0,0
2021-06-23 22:00:12.427702+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,061900018a8d27100028065900000000,15.61,1010.05,100.0,4.0,16.25,0.0,0
2021-06-23 22:15:12.982910+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ef00018a8227100028064000000000,15.19,1009.94,100.0,4.0,16.0,0.0,0
2021-06-23 22:30:13.326719+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05dd00018a7a27100028062700000000,15.01,1009.86,100.0,4.0,15.75,0.0,0
2021-06-23 22:45:13.240924+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05c500018a8627100028060e00000000,14.77,1009.98,100.0,4.0,15.5,0.0,0
2021-06-23 23:00:13.497315+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05af00018a7c2710002805f500000000,14.55,1009.88,100.0,4.0,15.25,0.0,0
2021-06-23 23:15:13.133066+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05b400018a852710002805f500000000,14.6,1009.97,100.0,4.0,15.25,0.0,0
2021-06-23 23:30:12.810484+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,059b00018a712710002805dc00000000,14.35,1009.77,100.0,4.0,15.0,0.0,0
2021-06-23 23:45:13.266542+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a800018a6e2710002805f500000000,14.48,1009.74,100.0,4.0,15.25,0.0,0
2021-06-24 00:00:14.226709+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05b200018a6e2710002805f500000000,14.58,1009.74,100.0,4.0,15.25,0.0,0
2021-06-24 00:15:13.069118+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05a400018a6b2710002805f500000000,14.44,1009.71,100.0,4.0,15.25,0.0,0
2021-06-24 00:30:13.669126+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,059a00018a592710002805dc00000000,14.34,1009.53,100.0,4.0,15.0,0.0,0
2021-06-24 00:45:13.074849+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,059700018a612710002805dc00000000,14.31,1009.61,100.0,4.0,15.0,0.0,0
2021-06-24 01:00:13.373825+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057f00018a502710002805c300000000,14.07,1009.44,100.0,4.0,14.75,0.0,0
2021-06-24 01:15:13.841055+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057500018a462710002805c300000000,13.97,1009.34,100.0,4.0,14.75,0.0,0
2021-06-24 01:30:13.425299+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056d00018a442710002805c300000000,13.89,1009.32,100.0,4.0,14.75,0.0,0
2021-06-24 01:45:13.980871+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056900018a352710002805aa00000000,13.85,1009.17,100.0,4.0,14.5,0.0,0
2021-06-24 02:00:13.392773+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056900018a272710002805c300000000,13.85,1009.03,100.0,4.0,14.75,0.0,0
2021-06-24 02:15:13.597457+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057600018a162710002805c300000000,13.98,1008.86,100.0,4.0,14.75,0.0,0
2021-06-24 02:30:13.284725+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,058400018a242710002805dc00000000,14.12,1009.0,100.0,4.0,15.0,0.0,0
2021-06-24 02:45:13.599967+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057a00018a022710002805c300000000,14.02,1008.66,100.0,4.0,14.75,0.0,0
2021-06-24 03:00:12.687219+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056800018a0a2710002805aa00000000,13.84,1008.74,100.0,4.0,14.5,0.0,0
2021-06-24 03:15:13.034436+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056a000189ec2710002805c300000000,13.86,1008.44,100.0,4.0,14.75,0.0,0
2021-06-24 03:30:13.452971+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056c000189ee2710002805c300000000,13.88,1008.46,100.0,4.0,14.75,0.0,0
2021-06-24 03:45:12.928164+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,057b000189d92710002805c300000000,14.03,1008.25,100.0,4.0,14.75,0.0,0
2021-06-24 04:00:13.313180+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,058b000189d72710002805dc00000000,14.19,1008.23,100.0,4.0,15.0,0.0,0
2021-06-24 04:15:14.361942+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,059f000189c42710002805f500000000,14.39,1008.04,100.0,4.0,15.25,0.0,0
2021-06-24 04:30:13.902702+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05be000189c127100028060e00000000,14.7,1008.01,100.0,4.0,15.5,0.0,0
2021-06-24 05:00:14.161439+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05e0000189ba27100028064000000000,15.04,1007.94,100.0,4.0,16.0,0.0,0
2021-06-24 05:15:13.903267+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05de000189ae27100028064000000000,15.02,1007.82,100.0,4.0,16.0,0.0,0
2021-06-24 05:30:13.296041+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05e5000189ab27100028064000000000,15.09,1007.79,100.0,4.0,16.0,0.0,0
2021-06-24 05:45:13.639396+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f3000189a827100028064000000000,15.23,1007.76,100.0,4.0,16.0,0.0,0
2021-06-24 06:00:13.203753+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f40001899d27100028065900000000,15.24,1007.65,100.0,4.0,16.25,0.0,0
2021-06-24 06:15:13.403599+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05ec0001899d27100028064000000000,15.16,1007.65,100.0,4.0,16.0,0.0,0
2021-06-24 06:30:14.259591+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05fa0001898c27100028065900000000,15.3,1007.48,100.0,4.0,16.25,0.0,0
2021-06-24 06:45:14.027172+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06040001898427100028065900000000,15.4,1007.4,100.0,4.0,16.25,0.0,0
2021-06-24 07:00:13.322996+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05f80001897327100028065900000000,15.28,1007.23,100.0,4.0,16.25,0.0,0
2021-06-24 07:15:14.047332+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06120001896227100028067200000000,15.54,1007.06,100.0,4.0,16.5,0.0,0
2021-06-24 07:45:13.582200+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,065a000189632710002806d600000000,16.26,1007.07,100.0,4.0,17.5,0.0,0
2021-06-24 08:00:13.493088+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,067d0001895f2710002806ef00000000,16.61,1007.03,100.0,4.0,17.75,0.0,0
2021-06-24 08:15:13.581012+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06950001895127100028070800000000,16.85,1006.89,100.0,4.0,18.0,0.0,0
2021-06-24 08:30:13.225289+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ce0001894c27100028075300000000,17.42,1006.84,100.0,4.0,18.75,0.0,0
2021-06-24 08:45:13.557877+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c70001894c27100028075300000000,17.35,1006.84,100.0,4.0,18.75,0.0,0
2021-06-24 09:15:15.547939+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,074c0001893327100028083400000000,18.68,1006.59,100.0,4.0,21.0,0.0,0
2021-06-24 09:30:13.909634+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,079a0001892727100028087f00000000,19.46,1006.47,100.0,4.0,21.75,0.0,0
