timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2025-04-02 18:45:10.119675+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166272710002a000000000000,-130.23,916.87,100.0,4.2,0.0,0.0,0
2025-04-02 19:01:16.454203+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165ca2710002a000000000000,-130.23,915.94,100.0,4.2,0.0,0.0,0
2025-04-02 19:17:21.994276+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166332710002a000000000000,-130.23,916.99,100.0,4.2,0.0,0.0,0
2025-04-02 19:33:29.135315+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166312710002a000000000000,-130.23,916.97,100.0,4.2,0.0,0.0,0
2025-04-02 19:49:35.833326+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165f52710002a000000000000,-130.23,916.37,100.0,4.2,0.0,0.0,0
2025-04-02 20:05:41.766001+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166312710002a000000000000,-130.23,916.97,100.0,4.2,0.0,0.0,0
2025-04-02 20:21:48.373900+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001666d2710002a000000000000,-130.23,917.57,100.0,4.2,0.0,0.0,0
2025-04-02 20:37:54.489514+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166672710002a000000000000,-130.23,917.51,100.0,4.2,0.0,0.0,0
2025-04-02 20:54:01.921376+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166622710002a000000000000,-130.23,917.46,100.0,4.2,0.0,0.0,0
2025-04-02 21:10:08.372761+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001667b2710002a000000000000,-130.23,917.71,100.0,4.2,0.0,0.0,0
2025-04-02 21:26:14.678181+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166b72710002a000000000000,-130.23,918.31,100.0,4.2,0.0,0.0,0
2025-04-02 21:42:21.525771+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166c32710002a000000000000,-130.23,918.43,100.0,4.2,0.0,0.0,0
2025-04-02 21:58:27.972485+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166dc2710002a000000000000,-130.23,918.68,100.0,4.2,0.0,0.0,0
2025-04-02 22:14:35.417822+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166c52710002a000000000000,-130.23,918.45,100.0,4.2,0.0,0.0,0
2025-04-02 22:30:42.097863+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166e22710002a000000000000,-130.23,918.74,100.0,4.2,0.0,0.0,0
2025-04-02 22:46:47.677570+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167892710002a000000000000,-130.23,920.41,100.0,4.2,0.0,0.0,0
2025-04-02 23:02:54.327100+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001675c2710002a000000000000,-130.23,919.96,100.0,4.2,0.0,0.0,0
2025-04-02 23:19:01.120815+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167512710002a000000000000,-130.23,919.85,100.0,4.2,0.0,0.0,0
2025-04-02 23:35:07.162971+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001674b2710002a000000000000,-130.23,919.79,100.0,4.2,0.0,0.0,0
2025-04-02 23:51:14.011332+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001677b2710002a000000000000,-130.23,920.27,100.0,4.2,0.0,0.0,0
2025-04-03 00:07:21.024968+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167972710002a000000000000,-130.23,920.55,100.0,4.2,0.0,0.0,0
2025-04-03 00:23:27.333673+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ac2710002a000000000000,-130.23,920.76,100.0,4.2,0.0,0.0,0
2025-04-03 00:39:34.351464+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ac2710002a000000000000,-130.23,920.76,100.0,4.2,0.0,0.0,0
2025-04-03 00:55:40.837158+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167ea2710002a000000000000,-130.23,921.38,100.0,4.2,0.0,0.0,0
2025-04-03 01:11:47.456151+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167a22710002a000000000000,-130.23,920.66,100.0,4.2,0.0,0.0,0
2025-04-03 01:44:01.183604+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167a42710002a000000000000,-130.23,920.68,100.0,4.2,0.0,0.0,0
2025-04-03 02:00:08.051343+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167722710002a000000000000,-130.23,920.18,100.0,4.2,0.0,0.0,0
2025-04-03 02:16:14.929882+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167642710002a000000000000,-130.23,920.04,100.0,4.2,0.0,0.0,0
2025-04-03 02:48:28.767387+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167a62710002a000000000000,-130.23,920.7,100.0,4.2,0.0,0.0,0
2025-04-03 03:04:36.732976+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167392710002a000000000000,-130.23,919.61,100.0,4.2,0.0,0.0,0
2025-04-03 03:20:43.976360+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001673d2710002a000000000000,-130.23,919.65,100.0,4.2,0.0,0.0,0
2025-04-03 03:36:50.336949+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167352710002a000000000000,-130.23,919.57,100.0,4.2,0.0,0.0,0
2025-04-03 03:52:57.458316+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167452710002a000000000000,-130.23,919.73,100.0,4.2,0.0,0.0,0
2025-04-03 04:09:03.484615+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001674d2710002a000000000000,-130.23,919.81,100.0,4.2,0.0,0.0,0
2025-04-03 04:25:10.431318+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167552710002a000000000000,-130.23,919.89,100.0,4.2,0.0,0.0,0
2025-04-03 04:41:17.569805+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167322710002a000000000000,-130.23,919.54,100.0,4.2,0.0,0.0,0
2025-04-03 04:57:24.875206+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167622710002a000000000000,-130.23,920.02,100.0,4.2,0.0,0.0,0
2025-04-03 05:13:31.541381+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167622710002a000000000000,-130.23,920.02,100.0,4.2,0.0,0.0,0
2025-04-03 05:29:38.415881+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167552710002a000000000000,-130.23,919.89,100.0,4.2,0.0,0.0,0
2025-04-03 05:45:45.199130+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001674d2710002a000000000000,-130.23,919.81,100.0,4.2,0.0,0.0,0
2025-04-03 06:01:51.796086+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001676e2710002a000000000000,-130.23,920.14,100.0,4.2,0.0,0.0,0
2025-04-03 06:17:58.585320+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167532710002a000000000000,-130.23,919.87,100.0,4.2,0.0,0.0,0
2025-04-03 06:34:05.852237+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166f12710002a000000000000,-130.23,918.89,100.0,4.2,0.0,0.0,0
2025-04-03 06:50:13.950996+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166b72710002a000000000000,-130.23,918.31,100.0,4.2,0.0,0.0,0
2025-04-03 07:06:22.238512+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166232710002a000000000000,-130.23,916.83,100.0,4.2,0.0,0.0,0
2025-04-03 07:22:30.467589+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165ad2710002a000000000000,-130.23,915.65,100.0,4.2,0.0,0.0,0
2025-04-03 07:38:37.680746+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165692710002a000000000000,-130.23,914.97,100.0,4.2,0.0,0.0,0
2025-04-03 07:54:45.676687+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165172710002a000000000000,-130.23,914.15,100.0,4.2,0.0,0.0,0
2025-04-03 08:10:53.067963+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163f62710002a000000000000,-130.23,911.26,100.0,4.2,0.0,0.0,0
2025-04-03 08:27:00.254610+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164c42710002a000000000000,-130.23,913.32,100.0,4.2,0.0,0.0,0
2025-04-03 08:43:07.702223+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001649d2710002a000000000000,-130.23,912.93,100.0,4.2,0.0,0.0,0
2025-04-03 08:59:14.943775+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164412710002a000000000000,-130.23,912.01,100.0,4.2,0.0,0.0,0
2025-04-03 09:15:21.673064+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164172710002a000000000000,-130.23,911.59,100.0,4.2,0.0,0.0,0
2025-04-03 09:31:29.447028+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163dc2710002a000000000000,-130.23,911.0,100.0,4.2,0.0,0.0,0
2025-04-03 09:47:36.631548+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163832710002a000000000000,-130.23,910.11,100.0,4.2,0.0,0.0,0
2025-04-03 10:03:44.336164+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001636c2710002a000000000000,-130.23,909.88,100.0,4.2,0.0,0.0,0
2025-04-03 10:19:50.765230+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163432710002a000000000000,-130.23,909.47,100.0,4.2,0.0,0.0,0
2025-04-03 10:35:57.880740+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163222710002a000000000000,-130.23,909.14,100.0,4.2,0.0,0.0,0
2025-04-03 10:52:05.791214+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162ef2710002a000000000000,-130.23,908.63,100.0,4.2,0.0,0.0,0
2025-04-03 11:08:11.811606+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162e72710002a000000000000,-130.23,908.55,100.0,4.2,0.0,0.0,0
2025-04-03 11:24:18.424201+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163072710002a000000000000,-130.23,908.87,100.0,4.2,0.0,0.0,0
2025-04-03 11:40:25.096524+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162e42710002a000000000000,-130.23,908.52,100.0,4.2,0.0,0.0,0
2025-04-03 11:56:31.851000+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162fd2710002a000000000000,-130.23,908.77,100.0,4.2,0.0,0.0,0
2025-04-03 12:12:38.536639+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162af2710002a000000000000,-130.23,907.99,100.0,4.2,0.0,0.0,0
2025-04-03 12:28:46.020830+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162962710002a000000000000,-130.23,907.74,100.0,4.2,0.0,0.0,0
2025-04-03 12:44:52.488251+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162af2710002a000000000000,-130.23,907.99,100.0,4.2,0.0,0.0,0
2025-04-03 13:00:59.464236+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001628c2710002a000000000000,-130.23,907.64,100.0,4.2,0.0,0.0,0
2025-04-03 13:17:06.329787+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001629e2710002a000000000000,-130.23,907.82,100.0,4.2,0.0,0.0,0
2025-04-03 13:33:13.484661+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162a32710002a000000000000,-130.23,907.87,100.0,4.2,0.0,0.0,0
2025-04-03 13:49:19.623075+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162ad2710002a000000000000,-130.23,907.97,100.0,4.2,0.0,0.0,0
2025-04-03 14:05:26.791541+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162c12710002a000000000000,-130.23,908.17,100.0,4.2,0.0,0.0,0
2025-04-03 14:21:33.662399+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162e02710002a000000000000,-130.23,908.48,100.0,4.2,0.0,0.0,0
2025-04-03 14:37:39.801243+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162d82710002a000000000000,-130.23,908.4,100.0,4.2,0.0,0.0,0
2025-04-03 14:53:46.575537+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162fd2710002a000000000000,-130.23,908.77,100.0,4.2,0.0,0.0,0
2025-04-03 15:09:53.313880+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162f92710002a000000000000,-130.23,908.73,100.0,4.2,0.0,0.0,0
2025-04-03 15:25:59.268711+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163202710002a000000000000,-130.23,909.12,100.0,4.2,0.0,0.0,0
2025-04-03 15:42:05.786679+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001634b2710002a000000000000,-130.23,909.55,100.0,4.2,0.0,0.0,0
2025-04-03 15:58:12.273945+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163582710002a000000000000,-130.23,909.68,100.0,4.2,0.0,0.0,0
2025-04-03 16:14:18.189908+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163bf2710002a000000000000,-130.23,910.71,100.0,4.2,0.0,0.0,0
2025-04-03 16:46:32.178578+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164052710002a000000000000,-130.23,911.41,100.0,4.2,0.0,0.0,0
2025-04-03 17:18:45.040305+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001643a2710002a000000000000,-130.23,911.94,100.0,4.2,0.0,0.0,0
2025-04-03 17:34:51.021005+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001644f2710002a000000000000,-130.23,912.15,100.0,4.2,0.0,0.0,0
2025-04-03 17:50:57.576239+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164b22710002a000000000000,-130.23,913.14,100.0,4.2,0.0,0.0,0
2025-04-03 18:07:04.169224+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164ae2710002a000000000000,-130.23,913.1,100.0,4.2,0.0,0.0,0
2025-04-03 18:23:10.743431+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164112710002a000000000000,-130.23,911.53,100.0,4.2,0.0,0.0,0
2025-04-03 18:55:23.985167+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165572710002a000000000000,-130.23,914.79,100.0,4.2,0.0,0.0,0
2025-04-03 19:11:30.380946+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165bc2710002a000000000000,-130.23,915.8,100.0,4.2,0.0,0.0,0
2025-04-03 19:27:36.227040+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165ed2710002a000000000000,-130.23,916.29,100.0,4.2,0.0,0.0,0
2025-04-03 19:43:43.276787+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165c42710002a000000000000,-130.23,915.88,100.0,4.2,0.0,0.0,0
2025-04-03 19:59:49.437297+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166142710002a000000000000,-130.23,916.68,100.0,4.2,0.0,0.0,0
2025-04-03 20:15:56.422237+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166182710002a000000000000,-130.23,916.72,100.0,4.2,0.0,0.0,0
2025-04-03 20:32:02.744247+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165fb2710002a000000000000,-130.23,916.43,100.0,4.2,0.0,0.0,0
2025-04-03 20:48:10.068955+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001660c2710002a000000000000,-130.23,916.6,100.0,4.2,0.0,0.0,0
2025-04-03 21:04:17.418900+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001664a2710002a000000000000,-130.23,917.22,100.0,4.2,0.0,0.0,0
2025-04-03 21:20:23.721736+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166392710002a000000000000,-130.23,917.05,100.0,4.2,0.0,0.0,0
2025-04-03 21:36:30.928676+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001662d2710002a000000000000,-130.23,916.93,100.0,4.2,0.0,0.0,0
2025-04-03 21:52:37.318357+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166392710002a000000000000,-130.23,917.05,100.0,4.2,0.0,0.0,0
2025-04-03 22:24:51.055577+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166372710002a000000000000,-130.23,917.03,100.0,4.2,0.0,0.0,0
2025-04-03 22:40:57.774643+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166412710002a000000000000,-130.23,917.13,100.0,4.2,0.0,0.0,0
2025-04-03 22:57:04.810327+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166922710002a000000000000,-130.23,917.94,100.0,4.2,0.0,0.0,0
2025-04-03 23:13:12.197986+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166672710002a000000000000,-130.23,917.51,100.0,4.2,0.0,0.0,0
2025-04-03 23:29:19.198896+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166a42710002a000000000000,-130.23,918.12,100.0,4.2,0.0,0.0,0
2025-04-03 23:45:25.995807+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001668a2710002a000000000000,-130.23,917.86,100.0,4.2,0.0,0.0,0
2025-04-04 00:01:32.489486+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166852710002a000000000000,-130.23,917.81,100.0,4.2,0.0,0.0,0
2025-04-04 00:17:40.023888+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001669a2710002a000000000000,-130.23,918.02,100.0,4.2,0.0,0.0,0
2025-04-04 00:33:47.008458+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166982710002a000000000000,-130.23,918.0,100.0,4.2,0.0,0.0,0
2025-04-04 01:06:01.439212+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166a42710002a000000000000,-130.23,918.12,100.0,4.2,0.0,0.0,0
2025-04-04 01:22:08.081009+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166d42710002a000000000000,-130.23,918.6,100.0,4.2,0.0,0.0,0
2025-04-04 01:38:14.797880+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166b52710002a000000000000,-130.23,918.29,100.0,4.2,0.0,0.0,0
2025-04-04 01:54:22.049699+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166de2710002a000000000000,-130.23,918.7,100.0,4.2,0.0,0.0,0
2025-04-04 02:10:29.424407+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166bf2710002a000000000000,-130.23,918.39,100.0,4.2,0.0,0.0,0
2025-04-04 02:26:36.449807+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166d82710002a000000000000,-130.23,918.64,100.0,4.2,0.0,0.0,0
2025-04-04 02:42:42.980882+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166dc2710002a000000000000,-130.23,918.68,100.0,4.2,0.0,0.0,0
2025-04-04 02:58:49.629299+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166ce2710002a000000000000,-130.23,918.54,100.0,4.2,0.0,0.0,0
2025-04-04 03:14:56.635468+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166d62710002a000000000000,-130.23,918.62,100.0,4.2,0.0,0.0,0
2025-04-04 03:47:09.523768+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001670d2710002a000000000000,-130.23,919.17,100.0,4.2,0.0,0.0,0
2025-04-04 04:03:15.898090+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001670b2710002a000000000000,-130.23,919.15,100.0,4.2,0.0,0.0,0
2025-04-04 04:19:22.654710+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000167202710002a000000000000,-130.23,919.36,100.0,4.2,0.0,0.0,0
2025-04-04 04:35:29.351712+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001670f2710002a000000000000,-130.23,919.19,100.0,4.2,0.0,0.0,0
2025-04-04 04:51:36.754470+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000166f72710002a000000000000,-130.23,918.95,100.0,4.2,0.0,0.0,0
