timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2022-05-31 05:40:33.348000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,01cd000183a02710002a000000000000,4.61,992.32,100.0,4.2,0.0,0.0,0
2022-05-31 05:56:07.387000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02280001839b2710002a000000000000,5.52,992.27,100.0,4.2,0.0,0.0,0
2022-05-31 06:11:40.599000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,026d000183982710002a000000000000,6.21,992.24,100.0,4.2,0.0,0.0,0
2022-05-31 06:27:14.353000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b90001839e2710002a000000000000,6.97,992.3,100.0,4.2,0.0,0.0,0
2022-05-31 06:42:47.738000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c9000183912710002a000000000000,7.13,992.17,100.0,4.2,0.0,0.0,0
2022-05-31 07:13:52.226000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0298000183b02710002a000000000000,6.64,992.48,100.0,4.2,0.0,0.0,0
2022-05-31 07:29:25.016000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02a8000183b02710002a000000000000,6.8,992.48,100.0,4.2,0.0,0.0,0
2022-05-31 07:44:58.370000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02bd000183b32710002a000000000000,7.01,992.51,100.0,4.2,0.0,0.0,0
2022-05-31 08:00:31.479000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d9000183b02710002a000000000000,7.29,992.48,100.0,4.2,0.0,0.0,0
2022-05-31 08:16:04.629000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0304000183a92710002a000000000000,7.72,992.41,100.0,4.2,0.0,0.0,0
2022-05-31 08:31:37.271000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0319000183a12710002a000000000000,7.93,992.33,100.0,4.2,0.0,0.0,0
2022-05-31 08:47:10.261000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0340000183af2710002a000000000000,8.32,992.47,100.0,4.2,0.0,0.0,0
2022-05-31 09:05:25.629000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0355000183a12710002a000000010000,8.53,992.33,100.0,4.2,0.0,0.42,0
2022-05-31 09:20:59.415000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03ae0001839b2710002a000000000000,9.42,992.27,100.0,4.2,0.0,0.0,0
2022-05-31 09:36:32.381000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03d9000183a32710002a000000000000,9.85,992.35,100.0,4.2,0.0,0.0,0
2022-05-31 09:52:05.408000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03ea000183972710002a000000000000,10.02,992.23,100.0,4.2,0.0,0.0,0
2022-05-31 10:07:38.175000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03f2000183982710002a000000000000,10.1,992.24,100.0,4.2,0.0,0.0,0
2022-05-31 10:23:10.849000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03e1000183a82710002a000000000000,9.93,992.4,100.0,4.2,0.0,0.0,0
2022-05-31 10:38:43.903000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03c80001839b2710002a000000000000,9.68,992.27,100.0,4.2,0.0,0.0,0
2022-05-31 10:54:17.228000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0405000183972710002a000000000000,10.29,992.23,100.0,4.2,0.0,0.0,0
2022-05-31 11:09:50.519000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0423000183922710002a000000000000,10.59,992.18,100.0,4.2,0.0,0.0,0
2022-05-31 11:25:23.019000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04010001838e2710002a000000000000,10.25,992.14,100.0,4.2,0.0,0.0,0
2022-05-31 11:40:55.535000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03e5000183a42710002a000000000000,9.97,992.36,100.0,4.2,0.0,0.0,0
2022-05-31 11:56:29.173000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,040e000183a02710002a000000000000,10.38,992.32,100.0,4.2,0.0,0.0,0
2022-05-31 12:12:00.974000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04010001839e2710002a000000000000,10.25,992.3,100.0,4.2,0.0,0.0,0
2022-05-31 12:27:35.051000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0488000183a52710002a000000000000,11.6,992.37,100.0,4.2,0.0,0.0,0
2022-05-31 12:43:07.935000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04710001839d2710002a000000000000,11.37,992.29,100.0,4.2,0.0,0.0,0
2022-05-31 12:58:41.473000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04ab0001839b2710002a000000000000,11.95,992.27,100.0,4.2,0.0,0.0,0
2022-05-31 13:14:14.135000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,046a0001839b2710002a000000000000,11.3,992.27,100.0,4.2,0.0,0.0,0
2022-05-31 13:29:46.046000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03fd000183b62710002a000000000000,10.21,992.54,100.0,4.2,0.0,0.0,0
2022-05-31 13:45:18.579000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03e1000183a72710002a000000000000,9.93,992.39,100.0,4.2,0.0,0.0,0
2022-05-31 14:00:51.931000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0406000183ac2710002a000000000000,10.3,992.44,100.0,4.2,0.0,0.0,0
2022-05-31 14:16:26.706000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,046e000183ac2710002a000000000000,11.34,992.44,100.0,4.2,0.0,0.0,0
2022-05-31 14:32:00.870000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04ec000183be2710002a000000000000,12.6,992.62,100.0,4.2,0.0,0.0,0
2022-05-31 14:47:33.714000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04ff000183bc2710002a000000000000,12.79,992.6,100.0,4.2,0.0,0.0,0
2022-05-31 15:18:39.290000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0520000183d42710002a000000000000,13.12,992.84,100.0,4.2,0.0,0.0,0
2022-05-31 15:34:12.749000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0514000183cf2710002a000000000000,13.0,992.79,100.0,4.2,0.0,0.0,0
2022-05-31 15:49:45.740000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0514000183c32710002a000000000000,13.0,992.67,100.0,4.2,0.0,0.0,0
2022-05-31 16:05:18.635000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04ea000183c82710002a000000000000,12.58,992.72,100.0,4.2,0.0,0.0,0
2022-05-31 16:20:50.318000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04b8000183cc2710002a000000000000,12.08,992.76,100.0,4.2,0.0,0.0,0
2022-05-31 16:36:22.151000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0460000183d52710002a000000000000,11.2,992.85,100.0,4.2,0.0,0.0,0
2022-05-31 16:51:56.396000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0490000183dd2710002a000000000000,11.68,992.93,100.0,4.2,0.0,0.0,0
2022-05-31 17:07:29.696000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0466000183e82710002a000000000000,11.26,993.04,100.0,4.2,0.0,0.0,0
2022-05-31 17:23:03.246000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0477000183f42710002a000000000000,11.43,993.16,100.0,4.2,0.0,0.0,0
2022-05-31 17:38:37.185000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,048a000183fb2710002a000000000000,11.62,993.23,100.0,4.2,0.0,0.0,0
2022-05-31 17:54:08.912000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03dd000184192710002a000000000000,9.89,993.53,100.0,4.2,0.0,0.0,0
2022-05-31 18:09:40.887000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03a50001841c2710002a000000000000,9.33,993.56,100.0,4.2,0.0,0.0,0
2022-05-31 18:25:13.514000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03ad000184342710002a000000000000,9.41,993.8,100.0,4.2,0.0,0.0,0
2022-05-31 18:40:46.473000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03b60001843f2710002a000000000000,9.5,993.91,100.0,4.2,0.0,0.0,0
2022-05-31 18:56:19.066000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0360000184512710002a000000000000,8.64,994.09,100.0,4.2,0.0,0.0,0
2022-05-31 19:11:51.242000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,032e000184632710002a000000000000,8.14,994.27,100.0,4.2,0.0,0.0,0
2022-05-31 19:27:23.907000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,030f0001846d2710002a000000000000,7.83,994.37,100.0,4.2,0.0,0.0,0
2022-05-31 19:42:56.725000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0305000184712710002a000000000000,7.73,994.41,100.0,4.2,0.0,0.0,0
2022-05-31 19:58:28.981000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02e4000184872710002a000000000000,7.4,994.63,100.0,4.2,0.0,0.0,0
2022-05-31 20:14:01.429000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d3000184982710002a000000000000,7.23,994.8,100.0,4.2,0.0,0.0,0
2022-05-31 20:29:33.636000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b7000184a22710002a000000000000,6.95,994.9,100.0,4.2,0.0,0.0,0
2022-05-31 20:45:06.039000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,028b000184bd2710002a000000000000,6.51,995.17,100.0,4.2,0.0,0.0,0
2022-05-31 21:00:39.047000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0282000184c22710002a000000000000,6.42,995.22,100.0,4.2,0.0,0.0,0
2022-05-31 21:16:12.157000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02a0000184d32710002a000000000000,6.72,995.39,100.0,4.2,0.0,0.0,0
2022-05-31 21:31:45.021000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b8000184da2710002a000000000000,6.96,995.46,100.0,4.2,0.0,0.0,0
2022-05-31 21:47:18.081000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c3000184e62710002a000000000000,7.07,995.58,100.0,4.2,0.0,0.0,0
2022-05-31 22:02:50.481000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c8000184ee2710002a000000000000,7.12,995.66,100.0,4.2,0.0,0.0,0
2022-05-31 22:18:23.311000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02be000184f52710002a000000000000,7.02,995.73,100.0,4.2,0.0,0.0,0
2022-05-31 22:33:56.429000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02a5000185022710002a000000000000,6.77,995.86,100.0,4.2,0.0,0.0,0
2022-05-31 22:49:28.734000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b2000185032710002a000000000000,6.9,995.87,100.0,4.2,0.0,0.0,0
2022-05-31 23:05:01.525000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02bb000185022710002a000000000000,6.99,995.86,100.0,4.2,0.0,0.0,0
2022-05-31 23:20:34.668000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02be000185082710002a000000000000,7.02,995.92,100.0,4.2,0.0,0.0,0
2022-05-31 23:36:07.557000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b8000185092710002a000000000000,6.96,995.93,100.0,4.2,0.0,0.0,0
2022-05-31 23:51:40.583000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02b60001850e2710002a000000000000,6.94,995.98,100.0,4.2,0.0,0.0,0
2022-06-01 00:07:13.269000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02ba0001850f2710002a000000000000,6.98,995.99,100.0,4.2,0.0,0.0,0
2022-06-01 00:38:19.291000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c4000185192710002a000000000000,7.08,996.09,100.0,4.2,0.0,0.0,0
2022-06-01 00:53:52.245000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c40001852a2710002a000000000000,7.08,996.26,100.0,4.2,0.0,0.0,0
2022-06-01 01:09:25.493000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c6000185222710002a000000000000,7.1,996.18,100.0,4.2,0.0,0.0,0
2022-06-01 01:24:59.064000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02cc0001852b2710002a000000000000,7.16,996.27,100.0,4.2,0.0,0.0,0
2022-06-01 01:40:31.940000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02cc000185282710002a000000000000,7.16,996.24,100.0,4.2,0.0,0.0,0
2022-06-01 01:56:04.983000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c50001852b2710002a000000000000,7.09,996.27,100.0,4.2,0.0,0.0,0
2022-06-01 02:11:38.374000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c3000185302710002a000000000000,7.07,996.32,100.0,4.2,0.0,0.0,0
2022-06-01 02:27:11.408000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c3000185362710002a000000000000,7.07,996.38,100.0,4.2,0.0,0.0,0
2022-06-01 02:42:44.671000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02c50001853c2710002a000000000000,7.09,996.44,100.0,4.2,0.0,0.0,0
2022-06-01 02:58:17.547000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02ce0001853f2710002a000000000000,7.18,996.47,100.0,4.2,0.0,0.0,0
2022-06-01 03:13:50.897000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d3000185442710002a000000000000,7.23,996.52,100.0,4.2,0.0,0.0,0
2022-06-01 03:29:24.189000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d9000185462710002a000000000000,7.29,996.54,100.0,4.2,0.0,0.0,0
2022-06-01 03:44:57.810000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02dc0001854d2710002a000000000000,7.32,996.61,100.0,4.2,0.0,0.0,0
2022-06-01 04:00:31.094000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02d7000185622710002a000000000000,7.27,996.82,100.0,4.2,0.0,0.0,0
2022-06-01 04:31:36.992000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02dc000185752710002a000000000000,7.32,997.01,100.0,4.2,0.0,0.0,0
2022-06-01 04:47:10.136000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02e3000185812710002a000000000000,7.39,997.13,100.0,4.2,0.0,0.0,0
2022-06-01 05:02:43.023000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02e6000185932710002a000000000000,7.42,997.31,100.0,4.2,0.0,0.0,0
2022-06-01 05:18:15.862000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02f1000185972710002a000000000000,7.53,997.35,100.0,4.2,0.0,0.0,0
2022-06-01 05:33:48.808000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,02fe000185952710002a000000000000,7.66,997.33,100.0,4.2,0.0,0.0,0
2022-06-01 05:49:21.708000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03060001859a2710002a000000000000,7.74,997.38,100.0,4.2,0.0,0.0,0
2022-06-01 06:04:54.476000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,031e000185a42710002a000000000000,7.98,997.48,100.0,4.2,0.0,0.0,0
2022-06-01 06:36:01.019000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0360000185bd2710002a000000000000,8.64,997.73,100.0,4.2,0.0,0.0,0
2022-06-01 06:51:33.542000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,033e000185dc2710002a000000000000,8.3,998.04,100.0,4.2,0.0,0.0,0
2022-06-01 07:07:07.026000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0351000185d12710002a000000000000,8.49,997.93,100.0,4.2,0.0,0.0,0
2022-06-01 07:22:42.418000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,03fa000185d72710002a000000000000,10.18,997.99,100.0,4.2,0.0,0.0,0
2022-06-01 07:38:16.612000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04cb000185d92710002a000000000000,12.27,998.01,100.0,4.2,0.0,0.0,0
2022-06-01 07:53:48.900000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0480000185e72710002a000000000000,11.52,998.15,100.0,4.2,0.0,0.0,0
2022-06-01 08:09:21.191000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0461000185f02710002a000000000000,11.21,998.24,100.0,4.2,0.0,0.0,0
2022-06-01 08:24:54.512000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,048d000185f92710002a000000000000,11.65,998.33,100.0,4.2,0.0,0.0,0
2022-06-01 08:40:28.810000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0522000185fe2710002a000000000000,13.14,998.38,100.0,4.2,0.0,0.0,0
2022-06-01 08:56:03.691000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0580000185f32710002a000000000000,14.08,998.27,100.0,4.2,0.0,0.0,0
2022-06-01 09:11:36.993000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,058b000185fd2710002a000000000000,14.19,998.37,100.0,4.2,0.0,0.0,0
2022-06-01 09:27:09.811000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0544000186032710002a000000000000,13.48,998.43,100.0,4.2,0.0,0.0,0
2022-06-01 09:42:43.288000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05a10001861b2710002a000000000000,14.41,998.67,100.0,4.2,0.0,0.0,0
2022-06-01 09:58:17.074000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05b30001861c2710002a000000000000,14.59,998.68,100.0,4.2,0.0,0.0,0
2022-06-01 10:13:49.560000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,057e000186162710002a000000000000,14.06,998.62,100.0,4.2,0.0,0.0,0
2022-06-01 10:29:23.975000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05e80001860f2710002a000000000000,15.12,998.55,100.0,4.2,0.0,0.0,0
2022-06-01 10:44:57.665000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05c2000186232710002a000000000000,14.74,998.75,100.0,4.2,0.0,0.0,0
2022-06-01 11:00:29.172000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0562000186332710002a000000000000,13.78,998.91,100.0,4.2,0.0,0.0,0
2022-06-01 11:31:33.037000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04b10001863a2710002a000000000000,12.01,998.98,100.0,4.2,0.0,0.0,0
2022-06-01 11:47:05.822000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0494000186402710002a000000000000,11.72,999.04,100.0,4.2,0.0,0.0,0
2022-06-01 12:02:38.944000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,04cd000186322710002a000000000000,12.29,998.9,100.0,4.2,0.0,0.0,0
2022-06-01 12:18:13.107000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,054d0001861d2710002a000000000000,13.57,998.69,100.0,4.2,0.0,0.0,0
2022-06-01 12:33:45.863000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,051a0001862b2710002a000000000000,13.06,998.83,100.0,4.2,0.0,0.0,0
2022-06-01 12:49:19.203000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05110001862d2710002a000000000000,12.97,998.85,100.0,4.2,0.0,0.0,0
2022-06-01 13:04:53.359000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0559000186352710002a000000000000,13.69,998.93,100.0,4.2,0.0,0.0,0
2022-06-01 13:20:25.545000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0509000186402710002a000000000000,12.89,999.04,100.0,4.2,0.0,0.0,0
2022-06-01 13:35:59.724000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0572000186382710002a000000000000,13.94,998.96,100.0,4.2,0.0,0.0,0
2022-06-01 13:51:33.619000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,058a0001862a2710002a000000000000,14.18,998.82,100.0,4.2,0.0,0.0,0
2022-06-01 14:07:06.966000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0565000186222710002a000000000000,13.81,998.74,100.0,4.2,0.0,0.0,0
2022-06-01 14:22:39.115000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0591000186292710002a000000000000,14.25,998.81,100.0,4.2,0.0,0.0,0
2022-06-01 14:38:12.279000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,059b000186252710002a000000000000,14.35,998.77,100.0,4.2,0.0,0.0,0
2022-06-01 14:53:45.372000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,059c000186222710002a000000000000,14.36,998.74,100.0,4.2,0.0,0.0,0
2022-06-01 15:09:19.539000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05b9000186122710002a000000000000,14.65,998.58,100.0,4.2,0.0,0.0,0
2022-06-01 15:24:52.870000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05e2000186132710002a000000000000,15.06,998.59,100.0,4.2,0.0,0.0,0
2022-06-01 15:40:25.962000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,05cc000186172710002a000000000000,14.84,998.63,100.0,4.2,0.0,0.0,0
2022-06-01 15:56:00.007000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,0610000186102710002a000000000000,15.52,998.56,100.0,4.2,0.0,0.0,0
2022-06-01 16:11:33.270000+00:00,70B3D54995472B60,Droplet #4,Droplet,Hillhead Farm,56.57146089052744,-2.76186663325646,062e0001860f2706002a000000000000,15.82,998.55,99.9,4.2,0.0,0.0,0
