timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-08-26 02:56:13.650000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04ab00018e9b2710002a000000000000,11.95,1020.43,100.0,4.2,0.0,0.0,0
2021-08-26 03:11:26.527000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,045b00018ece2710002a000000000000,11.15,1020.94,100.0,4.2,0.0,0.0,0
2021-08-26 03:26:40.444000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,044900018efc2710002a000000000000,10.97,1021.4,100.0,4.2,0.0,0.0,0
2021-08-26 03:41:56.067000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,042000018eac2710002a000000000000,10.56,1020.6,100.0,4.2,0.0,0.0,0
2021-08-26 03:57:11.358000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,041500018eae2710002a000000000000,10.45,1020.62,100.0,4.2,0.0,0.0,0
2021-08-26 04:12:25.925000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03f600018ec82710002a000000000000,10.14,1020.88,100.0,4.2,0.0,0.0,0
2021-08-26 04:27:41.260000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040000018ec22710002a000000000000,10.24,1020.82,100.0,4.2,0.0,0.0,0
2021-08-26 04:42:55.924000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03d000018ed22710002a000000000000,9.76,1020.98,100.0,4.2,0.0,0.0,0
2021-08-26 04:58:10.094000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,038000018ee32710002a000000000000,8.96,1021.15,100.0,4.2,0.0,0.0,0
2021-08-26 05:13:24.553000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,037700018ebe2710002a000000000000,8.87,1020.78,100.0,4.2,0.0,0.0,0
2021-08-26 05:28:39.798000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,037200018ef22710002a000000000000,8.82,1021.3,100.0,4.2,0.0,0.0,0
2021-08-26 05:43:56.049000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03be00018ee02710002a000000000000,9.58,1021.12,100.0,4.2,0.0,0.0,0
2021-08-26 05:59:12.293000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,043b00018ee12710002a000000000000,10.83,1021.13,100.0,4.2,0.0,0.0,0
2021-08-26 06:14:29.058000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04a500018ed72710002a000000000000,11.89,1021.03,100.0,4.2,0.0,0.0,0
2021-08-26 06:29:45.629000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,050500018eee2710002a000000000000,12.85,1021.26,100.0,4.2,0.0,0.0,0
2021-08-26 06:45:02.490000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,054100018f052710002a000000000000,13.45,1021.49,100.0,4.2,0.0,0.0,0
2021-08-26 07:00:18.559000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056f00018ee82710002a000000000000,13.91,1021.2,100.0,4.2,0.0,0.0,0
2021-08-26 07:15:34.156000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,059800018eeb2710002a000000000000,14.32,1021.23,100.0,4.2,0.0,0.0,0
2021-08-26 07:30:50.090000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05da00018ef62710002a000000000000,14.98,1021.34,100.0,4.2,0.0,0.0,0
2021-08-26 07:46:05.701000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05fe00018f112710002a000000000000,15.34,1021.61,100.0,4.2,0.0,0.0,0
2021-08-26 08:01:21.156000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,062600018f002710002a000000000000,15.74,1021.44,100.0,4.2,0.0,0.0,0
2021-08-26 08:16:36.222000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,065100018f032710002a000000000000,16.17,1021.47,100.0,4.2,0.0,0.0,0
2021-08-26 08:31:52.270000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,065d00018efc2710002a000000000000,16.29,1021.4,100.0,4.2,0.0,0.0,0
2021-08-26 08:47:08.170000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,067600018f122710002a000000000000,16.54,1021.62,100.0,4.2,0.0,0.0,0
2021-08-26 09:02:23.541000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,065500018f002710002a000000000000,16.21,1021.44,100.0,4.2,0.0,0.0,0
2021-08-26 09:17:39.142000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,064e00018eea2710002a000000000000,16.14,1021.22,100.0,4.2,0.0,0.0,0
2021-08-26 09:32:55.278000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,066200018efe2710002a000000000000,16.34,1021.42,100.0,4.2,0.0,0.0,0
2021-08-26 09:48:11.671000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06ae00018ef62710002a000000000000,17.1,1021.34,100.0,4.2,0.0,0.0,0
2021-08-26 10:03:26.458000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06cb00018ee72710002a000000000000,17.39,1021.19,100.0,4.2,0.0,0.0,0
2021-08-26 10:18:40.405000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06cd00018edb2710002a000000000000,17.41,1021.07,100.0,4.2,0.0,0.0,0
2021-08-26 10:33:55.163000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06c100018ecc2710002a000000000000,17.29,1020.92,100.0,4.2,0.0,0.0,0
2021-08-26 10:49:10.291000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06ed00018ecd2710002a000000000000,17.73,1020.93,100.0,4.2,0.0,0.0,0
2021-08-26 11:04:25.390000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,071300018ec02710002a000000000000,18.11,1020.8,100.0,4.2,0.0,0.0,0
2021-08-26 11:19:40.932000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,070a00018ec32710002a000000000000,18.02,1020.83,100.0,4.2,0.0,0.0,0
2021-08-26 11:50:10.196000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,071900018eb72710002a000000000000,18.17,1020.71,100.0,4.2,0.0,0.0,0
2021-08-26 12:05:25.805000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,076100018ea82710002a000000000000,18.89,1020.56,100.0,4.2,0.0,0.0,0
2021-08-26 12:20:40.485000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,075200018e9d2710002a000000000000,18.74,1020.45,100.0,4.2,0.0,0.0,0
2021-08-26 12:35:56.474000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,077300018e992710002a000000000000,19.07,1020.41,100.0,4.2,0.0,0.0,0
2021-08-26 12:51:12.892000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,079500018ea02710002a000000000000,19.41,1020.48,100.0,4.2,0.0,0.0,0
2021-08-26 13:06:27.834000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,076600018e9c2710002a000000000000,18.94,1020.44,100.0,4.2,0.0,0.0,0
2021-08-26 13:21:40.727000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06d900018e9e2710002a000000000000,17.53,1020.46,100.0,4.2,0.0,0.0,0
2021-08-26 13:36:57.018000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06f900018eaf2710002a000000000000,17.85,1020.63,100.0,4.2,0.0,0.0,0
2021-08-26 13:52:10.828000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,068c00018ea82710002a000000000000,16.76,1020.56,100.0,4.2,0.0,0.0,0
2021-08-26 14:07:25.544000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,064000018ebe2710002a000000000000,16.0,1020.78,100.0,4.2,0.0,0.0,0
2021-08-26 14:22:39.760000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05f900018ec32710002a000000000000,15.29,1020.83,100.0,4.2,0.0,0.0,0
2021-08-26 14:37:55.627000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061600018eb92710002a000000000000,15.58,1020.73,100.0,4.2,0.0,0.0,0
2021-08-26 14:53:09.752000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ec00018eb22710002a000000000000,15.16,1020.66,100.0,4.2,0.0,0.0,0
2021-08-26 15:08:25.338000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ec00018eb52710002a000000000000,15.16,1020.69,100.0,4.2,0.0,0.0,0
2021-08-26 15:23:40.998000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05d400018eb72710002a000000000000,14.92,1020.71,100.0,4.2,0.0,0.0,0
2021-08-26 15:38:55.814000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05a700018eab2710002a000000000000,14.47,1020.59,100.0,4.2,0.0,0.0,0
2021-08-26 15:54:11.265000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,059700018eaf2710002a000000000000,14.31,1020.63,100.0,4.2,0.0,0.0,0
2021-08-26 16:09:26.845000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,059700018ead2710002a000000000000,14.31,1020.61,100.0,4.2,0.0,0.0,0
2021-08-26 16:24:41.751000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,058000018ea22710002a000000000000,14.08,1020.5,100.0,4.2,0.0,0.0,0
2021-08-26 16:39:57.456000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057700018ea12710002a000000000000,13.99,1020.49,100.0,4.2,0.0,0.0,0
2021-08-26 16:55:13.277000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056900018ea72710002a000000000000,13.85,1020.55,100.0,4.2,0.0,0.0,0
2021-08-26 17:10:28.125000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,055f00018eb02710002a000000000000,13.75,1020.64,100.0,4.2,0.0,0.0,0
2021-08-26 17:25:42.565000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056100018ea82710002a000000000000,13.77,1020.56,100.0,4.2,0.0,0.0,0
2021-08-26 17:40:57.610000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,055200018ea72710002a000000000000,13.62,1020.55,100.0,4.2,0.0,0.0,0
2021-08-26 17:56:12.921000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,053b00018e962710002a000000000000,13.39,1020.38,100.0,4.2,0.0,0.0,0
2021-08-26 18:11:28.088000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,052800018e9a2710002a000000000000,13.2,1020.42,100.0,4.2,0.0,0.0,0
2021-08-26 18:26:42.964000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,051200018ec52710002a000000000000,12.98,1020.85,100.0,4.2,0.0,0.0,0
2021-08-26 18:41:58.385000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04dd00018eb22710002a000000000000,12.45,1020.66,100.0,4.2,0.0,0.0,0
2021-08-26 18:57:12.237000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04a500018ec82710002a000000000000,11.89,1020.88,100.0,4.2,0.0,0.0,0
2021-08-26 19:12:27.138000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,045e00018ed52710002a000000000000,11.18,1021.01,100.0,4.2,0.0,0.0,0
2021-08-26 19:27:42.376000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,042d00018ec72710002a000000000000,10.69,1020.87,100.0,4.2,0.0,0.0,0
2021-08-26 19:42:57.577000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03f000018f012710002a000000000000,10.08,1021.45,100.0,4.2,0.0,0.0,0
2021-08-26 19:58:13.011000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03bb00018ed02710002a000000000000,9.55,1020.96,100.0,4.2,0.0,0.0,0
2021-08-26 20:13:27.426000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,039900018ed32710002a000000000000,9.21,1020.99,100.0,4.2,0.0,0.0,0
2021-08-26 20:28:42.679000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,037b00018ef02710002a000000000000,8.91,1021.28,100.0,4.2,0.0,0.0,0
2021-08-26 20:43:58.026000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,035300018ef32710002a000000000000,8.51,1021.31,100.0,4.2,0.0,0.0,0
2021-08-26 20:59:12.172000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,033100018ef92710002a000000000000,8.17,1021.37,100.0,4.2,0.0,0.0,0
2021-08-26 21:14:27.087000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,030f00018f092710002a000000000000,7.83,1021.53,100.0,4.2,0.0,0.0,0
2021-08-26 21:29:43.146000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,033500018f0e2710002a000000000000,8.21,1021.58,100.0,4.2,0.0,0.0,0
2021-08-26 21:44:59.488000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,039400018f202710002a000000000000,9.16,1021.76,100.0,4.2,0.0,0.0,0
2021-08-26 22:00:14.761000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03bf00018f242710002a000000000000,9.59,1021.8,100.0,4.2,0.0,0.0,0
2021-08-26 22:15:30.723000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03dd00018f172710002a000000000000,9.89,1021.67,100.0,4.2,0.0,0.0,0
2021-08-26 22:30:46.086000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040300018eff2710002a000000000000,10.27,1021.43,100.0,4.2,0.0,0.0,0
2021-08-26 22:46:02.133000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,041500018f4d2710002a000000000000,10.45,1022.21,100.0,4.2,0.0,0.0,0
2021-08-26 23:01:17.480000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040e00018f142710002a000000000000,10.38,1021.64,100.0,4.2,0.0,0.0,0
2021-08-26 23:16:32.128000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,041900018f3d2710002a000000000000,10.49,1022.05,100.0,4.2,0.0,0.0,0
2021-08-27 00:02:18.732000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040400018f032710002a000000000000,10.28,1021.47,100.0,4.2,0.0,0.0,0
2021-08-27 00:17:33.706000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040700018f1d2710002a000000000000,10.31,1021.73,100.0,4.2,0.0,0.0,0
2021-08-27 00:32:49.061000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,040100018f1e2710002a000000000000,10.25,1021.74,100.0,4.2,0.0,0.0,0
2021-08-27 00:48:03.695000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03fc00018f152710002a000000000000,10.2,1021.65,100.0,4.2,0.0,0.0,0
2021-08-27 01:03:18.647000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03f600018ed32710002a000000000000,10.14,1020.99,100.0,4.2,0.0,0.0,0
2021-08-27 01:18:34.195000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03f000018eed2710002a000000000000,10.08,1021.25,100.0,4.2,0.0,0.0,0
2021-08-27 01:33:49.668000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03ef00018f0f2710002a000000000000,10.07,1021.59,100.0,4.2,0.0,0.0,0
2021-08-27 01:49:04.018000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03ec00018eff2710002a000000000000,10.04,1021.43,100.0,4.2,0.0,0.0,0
2021-08-27 02:04:18.231000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03eb00018f0e2710002a000000000000,10.03,1021.58,100.0,4.2,0.0,0.0,0
2021-08-27 02:19:34.070000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03df00018efc2710002a000000000000,9.91,1021.4,100.0,4.2,0.0,0.0,0
2021-08-27 02:34:48.664000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03db00018f012710002a000000000000,9.87,1021.45,100.0,4.2,0.0,0.0,0
2021-08-27 02:50:04.190000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03d300018f022710002a000000000000,9.79,1021.46,100.0,4.2,0.0,0.0,0
2021-08-27 03:05:20.132000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03d400018f0b2710002a000000000000,9.8,1021.55,100.0,4.2,0.0,0.0,0
2021-08-27 03:20:35.786000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03c400018eea2710002a000000000000,9.64,1021.22,100.0,4.2,0.0,0.0,0
2021-08-27 03:35:50.756000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03b800018f0a27100029000000000000,9.52,1021.54,100.0,4.1,0.0,0.0,0
2021-08-27 03:51:05.604000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03a600018f072710002a000000000000,9.34,1021.51,100.0,4.2,0.0,0.0,0
2021-08-27 04:06:21.177000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03aa00018f0e2710002a000000000000,9.38,1021.58,100.0,4.2,0.0,0.0,0
2021-08-27 04:21:36.611000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,03ae00018efe2710002a000000000000,9.42,1021.42,100.0,4.2,0.0,0.0,0
